,user,matches
78,QZKJlXo9XetZUMKUGViqq0zBuNKLwvcc-AtIMtyRepYCaRf5vvm2SF2x5hsV1_wfyhwS4v3bB9ASVQ,KR_7734353667
79,QZKJlXo9XetZUMKUGViqq0zBuNKLwvcc-AtIMtyRepYCaRf5vvm2SF2x5hsV1_wfyhwS4v3bB9ASVQ,KR_7734300686
80,QZKJlXo9XetZUMKUGViqq0zBuNKLwvcc-AtIMtyRepYCaRf5vvm2SF2x5hsV1_wfyhwS4v3bB9ASVQ,KR_7734250257
81,QZKJlXo9XetZUMKUGViqq0zBuNKLwvcc-AtIMtyRepYCaRf5vvm2SF2x5hsV1_wfyhwS4v3bB9ASVQ,KR_7734130422
82,QZKJlXo9XetZUMKUGViqq0zBuNKLwvcc-AtIMtyRepYCaRf5vvm2SF2x5hsV1_wfyhwS4v3bB9ASVQ,KR_7733664007
83,QZKJlXo9XetZUMKUGViqq0zBuNKLwvcc-AtIMtyRepYCaRf5vvm2SF2x5hsV1_wfyhwS4v3bB9ASVQ,KR_7733587319
84,QZKJlXo9XetZUMKUGViqq0zBuNKLwvcc-AtIMtyRepYCaRf5vvm2SF2x5hsV1_wfyhwS4v3bB9ASVQ,KR_7732885243
85,QZKJlXo9XetZUMKUGViqq0zBuNKLwvcc-AtIMtyRepYCaRf5vvm2SF2x5hsV1_wfyhwS4v3bB9ASVQ,KR_7732846736
86,QZKJlXo9XetZUMKUGViqq0zBuNKLwvcc-AtIMtyRepYCaRf5vvm2SF2x5hsV1_wfyhwS4v3bB9ASVQ,KR_7732738839
87,QZKJlXo9XetZUMKUGViqq0zBuNKLwvcc-AtIMtyRepYCaRf5vvm2SF2x5hsV1_wfyhwS4v3bB9ASVQ,KR_7731817257
88,QZKJlXo9XetZUMKUGViqq0zBuNKLwvcc-AtIMtyRepYCaRf5vvm2SF2x5hsV1_wfyhwS4v3bB9ASVQ,KR_7731762512
89,QZKJlXo9XetZUMKUGViqq0zBuNKLwvcc-AtIMtyRepYCaRf5vvm2SF2x5hsV1_wfyhwS4v3bB9ASVQ,KR_7731690156
90,QZKJlXo9XetZUMKUGViqq0zBuNKLwvcc-AtIMtyRepYCaRf5vvm2SF2x5hsV1_wfyhwS4v3bB9ASVQ,KR_7731630760
91,QZKJlXo9XetZUMKUGViqq0zBuNKLwvcc-AtIMtyRepYCaRf5vvm2SF2x5hsV1_wfyhwS4v3bB9ASVQ,KR_7730457181
92,QZKJlXo9XetZUMKUGViqq0zBuNKLwvcc-AtIMtyRepYCaRf5vvm2SF2x5hsV1_wfyhwS4v3bB9ASVQ,KR_7730421071
93,QZKJlXo9XetZUMKUGViqq0zBuNKLwvcc-AtIMtyRepYCaRf5vvm2SF2x5hsV1_wfyhwS4v3bB9ASVQ,KR_7729072884
94,QZKJlXo9XetZUMKUGViqq0zBuNKLwvcc-AtIMtyRepYCaRf5vvm2SF2x5hsV1_wfyhwS4v3bB9ASVQ,KR_7727844167
95,QZKJlXo9XetZUMKUGViqq0zBuNKLwvcc-AtIMtyRepYCaRf5vvm2SF2x5hsV1_wfyhwS4v3bB9ASVQ,KR_7727801919
96,QZKJlXo9XetZUMKUGViqq0zBuNKLwvcc-AtIMtyRepYCaRf5vvm2SF2x5hsV1_wfyhwS4v3bB9ASVQ,KR_7727766583
97,QZKJlXo9XetZUMKUGViqq0zBuNKLwvcc-AtIMtyRepYCaRf5vvm2SF2x5hsV1_wfyhwS4v3bB9ASVQ,KR_7727732761
98,QZKJlXo9XetZUMKUGViqq0zBuNKLwvcc-AtIMtyRepYCaRf5vvm2SF2x5hsV1_wfyhwS4v3bB9ASVQ,KR_7727664937
99,QZKJlXo9XetZUMKUGViqq0zBuNKLwvcc-AtIMtyRepYCaRf5vvm2SF2x5hsV1_wfyhwS4v3bB9ASVQ,KR_7727610766
0,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7757014697
1,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7756957239
2,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7756330173
3,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7756233417
4,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7756177345
5,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7756106511
6,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7756059501
7,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7755405016
8,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7755384348
9,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7755349347
10,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7755325749
11,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7755283042
12,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7755249809
13,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7755202248
14,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7755140471
15,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7755089390
16,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7754984473
17,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7754876487
18,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7753306969
19,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7753284048
20,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7753252677
21,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7753074174
22,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7753014223
23,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7752944865
24,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7752835575
25,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7752750941
26,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7751261768
27,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7751245666
28,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7751220111
29,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7751180224
30,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7751129324
31,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7751063660
32,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7749421765
33,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7749401984
34,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7749374222
35,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7749322689
36,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7749017663
37,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7748946020
38,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7748847268
39,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7748797405
40,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7747824216
41,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7747809586
42,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7747801537
43,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7747786756
44,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7747746425
45,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7747697673
46,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7747641963
47,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7747448464
48,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7747371668
49,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7747291499
50,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7747215040
51,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7747119527
52,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7747025118
53,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7746936872
54,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7746673520
55,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7746076381
56,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7746061531
57,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7746047055
58,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7746006977
59,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7745982694
60,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7745955988
61,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7745908474
62,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7744316734
63,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7744312567
64,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7744299656
65,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7744286542
66,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7744261907
67,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7744238490
68,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7744211032
69,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7744175506
70,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7744121279
71,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7744056542
72,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7743986216
73,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7742495402
74,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7742476666
75,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7742454033
76,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7742427049
77,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7742387391
78,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7742357112
79,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7742297896
80,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7742263656
81,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7742197342
82,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7740261158
83,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7740163870
84,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7740122820
85,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7740088749
86,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7740026669
87,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7739979188
88,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7739940643
89,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7739888500
90,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7738250894
91,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7738207258
92,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7738148836
93,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7736346532
94,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7736335067
95,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7736300822
96,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7736280281
97,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7736232542
98,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7736161894
99,6T0v18-0kUOWiDwGnlaB8gHreUyMPi2PZRuZDnsLIjh78pXV-rk4ZJIe8v9LyYgT4aMyd45JNVgkyA,KR_7736100133
0,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7757591360
1,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7757539704
2,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7757288904
3,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7757259233
4,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7756920262
5,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7756885784
6,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7755339918
7,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7755309756
8,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7755010986
9,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7754478084
10,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7754380915
11,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7752944865
12,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7752861917
13,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7752768342
14,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7752272253
15,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7752202803
16,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7752141659
17,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7752094153
18,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7750232237
19,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7750164544
20,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7749406664
21,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7749386961
22,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7749231661
23,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7747757385
24,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7747729186
25,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7747673727
26,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7746872620
27,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7746843203
28,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7745958576
29,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7745909872
30,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7745877833
31,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7745125209
32,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7739338395
33,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7739144078
34,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7738057369
35,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7736246681
36,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7730583145
37,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7729992099
38,K-rU0PmjLKZsKGDOc2dqrrJ3fb3Bfv8elmCkjnn5fX18DUQhuxeIwn9IwIDxLkO-b1B0p1di0oYYIA,KR_7729933802
